time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
84.085726214,1648,164800000,100000,33516198,335.162,0
84.119196771,1649,164900000,100000,33470557,334.706,0
84.192717765,1650,165000000,100000,73520994,735.210,0
84.256224328,1651,165100000,100000,63506563,635.066,0
84.299825765,1652,165200000,100000,43601437,436.014,0
84.333290459,1653,165300000,100000,33464694,334.647,0
84.366820193,1654,165400000,100000,33529734,335.297,0
84.400390290,1655,165500000,100000,33570097,335.701,0
84.443878800,1656,165600000,100000,43488510,434.885,0
84.507691237,1657,165700000,100000,63812437,638.124,0
84.591238819,1658,165800000,100000,83547582,835.476,0
84.634721858,1659,165900000,100000,43483039,434.830,0
84.668370182,1660,166000000,100000,33648324,336.483,0
84.701943459,1661,166100000,100000,33573277,335.733,0
84.745691241,1662,166200000,100000,43747782,437.478,0
84.829216960,1663,166300000,100000,83525719,835.257,0
84.892726174,1664,166400000,100000,63509214,635.092,0
84.946240685,1665,166500000,100000,53514511,535.145,0
85.019768310,1666,166600000,100000,73527625,735.276,0
85.053340056,1667,166700000,100000,33571746,335.717,0
85.086809118,1668,166800000,100000,33469062,334.691,0
85.120310479,1669,166900000,100000,33501361,335.014,0
85.193822533,1670,167000000,100000,73512054,735.121,0
85.247336786,1671,167100000,100000,53514253,535.143,0
85.320860397,1672,167200000,100000,73523611,735.236,0
85.384396833,1673,167300000,100000,63536436,635.364,0
85.447905526,1674,167400000,100000,63508693,635.087,0
85.511427605,1675,167500000,100000,63522079,635.221,0
85.544901821,1676,167600000,100000,33474216,334.742,0
85.578390017,1677,167700000,100000,33488196,334.882,0
85.621996956,1678,167800000,100000,43606939,436.069,0
85.695514140,1679,167900000,100000,73517184,735.172,0
85.749046297,1680,168000000,100000,53532157,535.322,0
85.782513571,1681,168100000,100000,33467274,334.673,0
85.815991382,1682,168200000,100000,33477811,334.778,0
85.859597474,1683,168300000,100000,43606092,436.061,0
85.933111227,1684,168400000,100000,73513753,735.138,0
85.986617577,1685,168500000,100000,53506350,535.063,0
86.020781266,1686,168600000,100000,34163689,341.637,0
86.054318554,1687,168700000,100000,33537288,335.373,0
86.087803192,1688,168800000,100000,33484638,334.846,0
86.131413065,1689,168900000,100000,43609873,436.099,0
86.194923401,1690,169000000,100000,63510336,635.103,0
86.238521256,1691,169100000,100000,43597855,435.979,0
86.271996180,1692,169200000,100000,33474924,334.749,0
86.305562508,1693,169300000,100000,33566328,335.663,0
86.339052913,1694,169400000,100000,33490405,334.904,0
86.372618677,1695,169500000,100000,33565764,335.658,0
86.426191634,1696,169600000,100000,53572957,535.730,0
86.509748931,1697,169700000,100000,83557297,835.573,0
86.543237295,1698,169800000,100000,33488364,334.884,0
86.576702145,1699,169900000,100000,33464850,334.649,0
86.610210148,1700,170000000,100000,33508003,335.080,0
86.663750458,1701,170100000,100000,53540310,535.403,0
86.727398453,1702,170200000,100000,63647995,636.480,0
86.800930061,1703,170300000,100000,73531608,735.316,0
86.874430104,1704,170400000,100000,73500043,735.000,0
86.937948403,1705,170500000,100000,63518299,635.183,0
87.011487079,1706,170600000,100000,73538676,735.387,0
87.064991030,1707,170700000,100000,53503951,535.040,0
87.138525495,1708,170800000,100000,73534465,735.345,0
87.202036185,1709,170900000,100000,63510690,635.107,0
87.275545264,1710,171000000,100000,73509079,735.091,0
87.349161995,1711,171100000,100000,73616731,736.167,0
87.402677201,1712,171200000,100000,53515206,535.152,0
87.466186890,1713,171300000,100000,63509689,635.097,0
87.539725477,1714,171400000,100000,73538587,735.386,0
87.613241419,1715,171500000,100000,73515942,735.159,0
87.666748988,1716,171600000,100000,53507569,535.076,0
87.750318333,1717,171700000,100000,83569345,835.693,0
87.803816901,1718,171800000,100000,53498568,534.986,0
87.867332092,1719,171900000,100000,63515191,635.152,0
87.950864933,1720,172000000,100000,83532841,835.328,0
87.984353393,1721,172100000,100000,33488460,334.885,0
88.017987306,1722,172200000,100000,33633913,336.339,0
88.051565346,1723,172300000,100000,33578040,335.780,0
88.115075166,1724,172400000,100000,63509820,635.098,0
88.188620557,1725,172500000,100000,73545391,735.454,0
88.222108202,1726,172600000,100000,33487645,334.876,0
88.255752806,1727,172700000,100000,33644604,336.446,0
88.289246270,1728,172800000,100000,33493464,334.935,0
88.352756703,1729,172900000,100000,63510433,635.104,0
88.416276417,1730,173000000,100000,63519714,635.197,0
88.459788976,1731,173100000,100000,43512559,435.126,0
88.493259418,1732,173200000,100000,33470442,334.704,0
88.526740073,1733,173300000,100000,33480655,334.807,0
88.590261809,1734,173400000,100000,63521736,635.217,0
88.653780054,1735,173500000,100000,63518245,635.182,0
88.697281164,1736,173600000,100000,43501110,435.011,0
88.730891539,1737,173700000,100000,33610375,336.104,0
88.764373453,1738,173800000,100000,33481914,334.819,0
88.817933689,1739,173900000,100000,53560236,535.602,0
88.891440056,1740,174000000,100000,73506367,735.064,0
88.934944713,1741,174100000,100000,43504657,435.047,0
88.968421785,1742,174200000,100000,33477072,334.771,0
89.001984477,1743,174300000,100000,33562692,335.627,0
89.045488732,1744,174400000,100000,43504255,435.043,0
89.129021429,1745,174500000,100000,83532697,835.327,0
89.172526511,1746,174600000,100000,43505082,435.051,0
89.206078001,1747,174700000,100000,33551490,335.515,0
89.239568280,1748,174800000,100000,33490279,334.903,0
89.283069384,1749,174900000,100000,43501104,435.011,0
89.356582711,1750,175000000,100000,73513327,735.133,0
89.430116696,1751,175100000,100000,73533985,735.340,0
89.483616704,1752,175200000,100000,53500008,535.000,0
89.567157339,1753,175300000,100000,83540635,835.406,0
89.620674963,1754,175400000,100000,53517624,535.176,0
89.684177092,1755,175500000,100000,63502129,635.021,0
89.757725123,1756,175600000,100000,73548031,735.480,0
89.831243748,1757,175700000,100000,73518625,735.186,0
89.894825232,1758,175800000,100000,63581484,635.815,0
89.958350797,1759,175900000,100000,63525565,635.256,0
90.021862345,1760,176000000,100000,63511548,635.115,0
90.095375582,1761,176100000,100000,73513237,735.132,0
90.138912951,1762,176200000,100000,43537369,435.374,0
90.172378893,1763,176300000,100000,33465942,334.659,0
90.205994961,1764,176400000,100000,33616068,336.161,0
90.269516458,1765,176500000,100000,63521497,635.215,0
90.333102383,1766,176600000,100000,63585925,635.859,0
90.376716803,1767,176700000,100000,43614420,436.144,0
90.410278313,1768,176800000,100000,33561510,335.615,0
90.443756940,1769,176900000,100000,33478627,334.786,0
90.497281710,1770,177000000,100000,53524770,535.248,0
90.570788869,1771,177100000,100000,73507159,735.072,0
90.614289409,1772,177200000,100000,43500540,435.005,0
90.647766770,1773,177300000,100000,33477361,334.774,0
90.681342728,1774,177400000,100000,33575958,335.760,0
90.714907418,1775,177500000,100000,33564690,335.647,0
90.768546165,1776,177600000,100000,53638747,536.387,0
90.832059459,1777,177700000,100000,63513294,635.133,0
90.865537474,1778,177800000,100000,33478015,334.780,0
90.899143282,1779,177900000,100000,33605808,336.058,0
90.932683990,1780,178000000,100000,33540708,335.407,0
90.966195815,1781,178100000,100000,33511825,335.118,0
90.999697211,1782,178200000,100000,33501396,335.014,0
91.063213206,1783,178300000,100000,63515995,635.160,0
91.136745984,1784,178400000,100000,73532778,735.328,0
91.170262585,1785,178500000,100000,33516601,335.166,0
91.203952057,1786,178600000,100000,33689472,336.895,0
91.237478809,1787,178700000,100000,33526752,335.268,0
91.310984684,1788,178800000,100000,73505875,735.059,0
91.364503269,1789,178900000,100000,53518585,535.186,0
91.438028631,1790,179000000,100000,73525362,735.254,0
91.511540314,1791,179100000,100000,73511683,735.117,0
91.575061967,1792,179200000,100000,63521653,635.217,0
91.648595262,1793,179300000,100000,73533295,735.333,0
91.702092090,1794,179400000,100000,53496828,534.968,0
91.765602607,1795,179500000,100000,63510517,635.105,0
91.839138733,1796,179600000,100000,73536126,735.361,0
91.902640448,1797,179700000,100000,63501715,635.017,0
91.986175821,1798,179800000,100000,83535373,835.354,0
92.039686827,1799,179900000,100000,53511006,535.110,0
