time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.294977651,1648,164800000,100000,33471732,334.717,0
55.328442616,1649,164900000,100000,33464965,334.650,0
55.361923396,1650,165000000,100000,33480780,334.808,0
55.395541066,1651,165100000,100000,33617670,336.177,0
55.429019747,1652,165200000,100000,33478681,334.787,0
55.462588583,1653,165300000,100000,33568836,335.688,0
55.496161919,1654,165400000,100000,33573336,335.733,0
55.529755842,1655,165500000,100000,33593923,335.939,0
55.563237000,1656,165600000,100000,33481158,334.812,0
55.596710964,1657,165700000,100000,33473964,334.740,0
55.630280971,1658,165800000,100000,33570007,335.700,0
55.663843747,1659,165900000,100000,33562776,335.628,0
55.697476033,1660,166000000,100000,33632286,336.323,0
55.730963330,1661,166100000,100000,33487297,334.873,0
55.764426668,1662,166200000,100000,33463338,334.633,0
55.797949166,1663,166300000,100000,33522498,335.225,0
55.831530069,1664,166400000,100000,33580903,335.809,0
55.864994613,1665,166500000,100000,33464544,334.645,0
55.898470467,1666,166600000,100000,33475854,334.759,0
55.931952088,1667,166700000,100000,33481621,334.816,0
55.965575596,1668,166800000,100000,33623508,336.235,0
55.999129714,1669,166900000,100000,33554118,335.541,0
56.032616513,1670,167000000,100000,33486799,334.868,0
56.066080811,1671,167100000,100000,33464298,334.643,0
56.099552615,1672,167200000,100000,33471804,334.718,0
56.133157890,1673,167300000,100000,33605275,336.053,0
56.166633300,1674,167400000,100000,33475410,334.754,0
56.200115358,1675,167500000,100000,33482058,334.821,0
56.233578895,1676,167600000,100000,33463537,334.635,0
56.267057503,1677,167700000,100000,33478608,334.786,0
56.300626093,1678,167800000,100000,33568590,335.686,0
56.334277736,1679,167900000,100000,33651643,336.516,0
56.367876158,1680,168000000,100000,33598422,335.984,0
56.401357616,1681,168100000,100000,33481458,334.815,0
56.434903911,1682,168200000,100000,33546295,335.463,0
56.468463105,1683,168300000,100000,33559194,335.592,0
56.502046689,1684,168400000,100000,33583584,335.836,0
56.535509614,1685,168500000,100000,33462925,334.629,0
56.569169392,1686,168600000,100000,33659778,336.598,0
56.602778422,1687,168700000,100000,33609030,336.090,0
56.636251193,1688,168800000,100000,33472771,334.728,0
56.669825453,1689,168900000,100000,33574260,335.743,0
56.703334817,1690,169000000,100000,33509364,335.094,0
56.736804516,1691,169100000,100000,33469699,334.697,0
56.770278546,1692,169200000,100000,33474030,334.740,0
56.803848606,1693,169300000,100000,33570060,335.701,0
56.837313013,1694,169400000,100000,33464407,334.644,0
56.870874283,1695,169500000,100000,33561270,335.613,0
56.904388789,1696,169600000,100000,33514506,335.145,0
56.937951338,1697,169700000,100000,33562549,335.625,0
56.971526534,1698,169800000,100000,33575196,335.752,0
57.004990982,1699,169900000,100000,33464448,334.644,0
57.038466615,1700,170000000,100000,33475633,334.756,0
57.072036219,1701,170100000,100000,33569604,335.696,0
57.105507993,1702,170200000,100000,33471774,334.718,0
57.138976312,1703,170300000,100000,33468319,334.683,0
57.172554766,1704,170400000,100000,33578454,335.785,0
57.206017960,1705,170500000,100000,33463194,334.632,0
57.239597771,1706,170600000,100000,33579811,335.798,0
57.273253919,1707,170700000,100000,33656148,336.561,0
57.306792581,1708,170800000,100000,33538662,335.387,0
57.340368882,1709,170900000,100000,33576301,335.763,0
57.373920798,1710,171000000,100000,33551916,335.519,0
57.407392908,1711,171100000,100000,33472110,334.721,0
57.441056149,1712,171200000,100000,33663241,336.632,0
57.474533155,1713,171300000,100000,33477006,334.770,0
57.507997915,1714,171400000,100000,33464760,334.648,0
57.541478960,1715,171500000,100000,33481045,334.810,0
57.575023100,1716,171600000,100000,33544140,335.441,0
57.608580410,1717,171700000,100000,33557310,335.573,0
57.642091713,1718,171800000,100000,33511303,335.113,0
57.675555501,1719,171900000,100000,33463788,334.638,0
57.709073241,1720,172000000,100000,33517740,335.177,0
57.742536652,1721,172100000,100000,33463411,334.634,0
57.776008666,1722,172200000,100000,33472014,334.720,0
57.809493946,1723,172300000,100000,33485280,334.853,0
57.842999099,1724,172400000,100000,33505153,335.052,0
57.876469817,1725,172500000,100000,33470718,334.707,0
57.910146029,1726,172600000,100000,33676212,336.762,0
57.943747638,1727,172700000,100000,33601609,336.016,0
57.977354706,1728,172800000,100000,33607068,336.071,0
58.010935050,1729,172900000,100000,33580344,335.803,0
58.044455269,1730,173000000,100000,33520219,335.202,0
58.078058089,1731,173100000,100000,33602820,336.028,0
58.111634137,1732,173200000,100000,33576048,335.760,0
58.145106200,1733,173300000,100000,33472063,334.721,0
58.178576468,1734,173400000,100000,33470268,334.703,0
58.212240428,1735,173500000,100000,33663960,336.640,0
58.245812511,1736,173600000,100000,33572083,335.721,0
58.279312863,1737,173700000,100000,33500352,335.004,0
58.312785543,1738,173800000,100000,33472680,334.727,0
58.346253964,1739,173900000,100000,33468421,334.684,0
58.379831680,1740,174000000,100000,33577716,335.777,0
58.413301060,1741,174100000,100000,33469380,334.694,0
58.446844811,1742,174200000,100000,33543751,335.438,0
58.480333199,1743,174300000,100000,33488388,334.884,0
58.513797197,1744,174400000,100000,33463998,334.640,0
58.547363946,1745,174500000,100000,33566749,335.667,0
58.581035514,1746,174600000,100000,33671568,336.716,0
58.614507690,1747,174700000,100000,33472176,334.722,0
58.648007509,1748,174800000,100000,33499819,334.998,0
58.681495477,1749,174900000,100000,33487968,334.880,0
58.714965139,1750,175000000,100000,33469662,334.697,0
58.748534822,1751,175100000,100000,33569683,335.697,0
58.782018866,1752,175200000,100000,33484044,334.840,0
58.815484352,1753,175300000,100000,33465486,334.655,0
58.849132239,1754,175400000,100000,33647887,336.479,0
58.882604313,1755,175500000,100000,33472074,334.721,0
58.916179617,1756,175600000,100000,33575304,335.753,0
58.949659252,1757,175700000,100000,33479635,334.796,0
58.983253330,1758,175800000,100000,33594078,335.941,0
59.016730324,1759,175900000,100000,33476994,334.770,0
59.050394921,1760,176000000,100000,33664597,336.646,0
59.083996025,1761,176100000,100000,33601104,336.011,0
59.117465639,1762,176200000,100000,33469614,334.696,0
59.151043908,1763,176300000,100000,33578269,335.783,0
59.184507792,1764,176400000,100000,33463884,334.639,0
59.218074858,1765,176500000,100000,33567066,335.671,0
59.251656811,1766,176600000,100000,33581953,335.820,0
59.285121169,1767,176700000,100000,33464358,334.644,0
59.318602207,1768,176800000,100000,33481038,334.810,0
59.352112130,1769,176900000,100000,33509923,335.099,0
59.385679394,1770,177000000,100000,33567264,335.673,0
59.419152224,1771,177100000,100000,33472830,334.728,0
59.452631361,1772,177200000,100000,33479137,334.791,0
59.486095971,1773,177300000,100000,33464610,334.646,0
59.519672475,1774,177400000,100000,33576504,335.765,0
59.553147766,1775,177500000,100000,33475291,334.753,0
59.586613402,1776,177600000,100000,33465636,334.656,0
59.620284634,1777,177700000,100000,33671232,336.712,0
59.653748297,1778,177800000,100000,33463663,334.637,0
59.687316077,1779,177900000,100000,33567780,335.678,0
59.720789801,1780,178000000,100000,33473724,334.737,0
59.754261666,1781,178100000,100000,33471865,334.719,0
59.787731556,1782,178200000,100000,33469890,334.699,0
59.821309146,1783,178300000,100000,33577590,335.776,0
59.854779721,1784,178400000,100000,33470575,334.706,0
59.888360539,1785,178500000,100000,33580818,335.808,0
59.921929849,1786,178600000,100000,33569310,335.693,0
59.955466886,1787,178700000,100000,33537037,335.370,0
59.989048604,1788,178800000,100000,33581718,335.817,0
60.022608788,1789,178900000,100000,33560184,335.602,0
60.056129073,1790,179000000,100000,33520285,335.203,0
60.089608065,1791,179100000,100000,33478992,334.790,0
60.123174453,1792,179200000,100000,33566388,335.664,0
60.156687460,1793,179300000,100000,33513007,335.130,0
60.190162312,1794,179400000,100000,33474852,334.749,0
60.223734496,1795,179500000,100000,33572184,335.722,0
60.257293901,1796,179600000,100000,33559405,335.594,0
60.290870597,1797,179700000,100000,33576696,335.767,0
60.324339191,1798,179800000,100000,33468594,334.686,0
60.357855192,1799,179900000,100000,33516001,335.160,0
