time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.278006514,1648,164800000,100000,33658687,336.587,0
55.311521860,1649,164900000,100000,33515346,335.153,0
55.344983428,1650,165000000,100000,33461568,334.616,0
55.378541741,1651,165100000,100000,33558313,335.583,0
55.412209481,1652,165200000,100000,33667740,336.677,0
55.445768951,1653,165300000,100000,33559470,335.595,0
55.479232596,1654,165400000,100000,33463645,334.636,0
55.512732582,1655,165500000,100000,33499986,335.000,0
55.546224204,1656,165600000,100000,33491622,334.916,0
55.579685359,1657,165700000,100000,33461155,334.612,0
55.613230429,1658,165800000,100000,33545070,335.451,0
55.646823301,1659,165900000,100000,33592872,335.929,0
55.680346040,1660,166000000,100000,33522739,335.227,0
55.713808208,1661,166100000,100000,33462168,334.622,0
55.747365788,1662,166200000,100000,33557580,335.576,0
55.780895613,1663,166300000,100000,33529825,335.298,0
55.814486841,1664,166400000,100000,33591228,335.912,0
55.847941971,1665,166500000,100000,33455130,334.551,0
55.881475660,1666,166600000,100000,33533689,335.337,0
55.914938704,1667,166700000,100000,33463044,334.630,0
55.948484788,1668,166800000,100000,33546084,335.461,0
55.982115047,1669,166900000,100000,33630259,336.303,0
56.015709179,1670,167000000,100000,33594132,335.941,0
56.049165983,1671,167100000,100000,33456804,334.568,0
56.082724152,1672,167200000,100000,33558169,335.582,0
56.116287588,1673,167300000,100000,33563436,335.634,0
56.149898334,1674,167400000,100000,33610746,336.107,0
56.183358715,1675,167500000,100000,33460381,334.604,0
56.216916673,1676,167600000,100000,33557958,335.580,0
56.250389161,1677,167700000,100000,33472488,334.725,0
56.283852218,1678,167800000,100000,33463057,334.631,0
56.317315304,1679,167900000,100000,33463086,334.631,0
56.350924286,1680,168000000,100000,33608982,336.090,0
56.384394381,1681,168100000,100000,33470095,334.701,0
56.417855439,1682,168200000,100000,33461058,334.611,0
56.451311301,1683,168300000,100000,33455862,334.559,0
56.484780664,1684,168400000,100000,33469363,334.694,0
56.518235626,1685,168500000,100000,33454962,334.550,0
56.551777816,1686,168600000,100000,33542190,335.422,0
56.585350697,1687,168700000,100000,33572881,335.729,0
56.618813273,1688,168800000,100000,33462576,334.626,0
56.652449933,1689,168900000,100000,33636660,336.367,0
56.685919656,1690,169000000,100000,33469723,334.697,0
56.719502364,1691,169100000,100000,33582708,335.827,0
56.753186160,1692,169200000,100000,33683796,336.838,0
56.786690185,1693,169300000,100000,33504025,335.040,0
56.820211537,1694,169400000,100000,33521352,335.214,0
56.853776413,1695,169500000,100000,33564876,335.649,0
56.887365056,1696,169600000,100000,33588643,335.886,0
56.920827452,1697,169700000,100000,33462396,334.624,0
56.954391242,1698,169800000,100000,33563790,335.638,0
56.987847495,1699,169900000,100000,33456253,334.563,0
57.021403641,1700,170000000,100000,33556146,335.561,0
57.054911919,1701,170100000,100000,33508278,335.083,0
57.088382560,1702,170200000,100000,33470641,334.706,0
57.121838110,1703,170300000,100000,33455550,334.555,0
57.155404468,1704,170400000,100000,33566358,335.664,0
57.188859935,1705,170500000,100000,33455467,334.555,0
57.222322325,1706,170600000,100000,33462390,334.624,0
57.255790427,1707,170700000,100000,33468102,334.681,0
57.289246320,1708,170800000,100000,33455893,334.559,0
57.322802454,1709,170900000,100000,33556134,335.561,0
57.356265900,1710,171000000,100000,33463446,334.634,0
57.389727793,1711,171100000,100000,33461893,334.619,0
57.423315937,1712,171200000,100000,33588144,335.881,0
57.456869407,1713,171300000,100000,33553470,335.535,0
57.490419752,1714,171400000,100000,33550345,335.503,0
57.523913162,1715,171500000,100000,33493410,334.934,0
57.557375378,1716,171600000,100000,33462216,334.622,0
57.590831001,1717,171700000,100000,33455623,334.556,0
57.624300711,1718,171800000,100000,33469710,334.697,0
57.657756033,1719,171900000,100000,33455322,334.553,0
57.691347190,1720,172000000,100000,33591157,335.912,0
57.724905034,1721,172100000,100000,33557844,335.578,0
57.758537386,1722,172200000,100000,33632352,336.324,0
57.791992469,1723,172300000,100000,33455083,334.551,0
57.825556847,1724,172400000,100000,33564378,335.644,0
57.859112939,1725,172500000,100000,33556092,335.561,0
57.892568700,1726,172600000,100000,33455761,334.558,0
57.926139822,1727,172700000,100000,33571122,335.711,0
57.959853876,1728,172800000,100000,33714054,337.141,0
57.993371569,1729,172900000,100000,33517693,335.177,0
58.027053433,1730,173000000,100000,33681864,336.819,0
58.060517461,1731,173100000,100000,33464028,334.640,0
58.093985804,1732,173200000,100000,33468343,334.683,0
58.127441144,1733,173300000,100000,33455340,334.553,0
58.160997260,1734,173400000,100000,33556116,335.561,0
58.194569907,1735,173500000,100000,33572647,335.726,0
58.228160901,1736,173600000,100000,33590994,335.910,0
58.261703085,1737,173700000,100000,33542184,335.422,0
58.295173048,1738,173800000,100000,33469963,334.700,0
58.328628070,1739,173900000,100000,33455022,334.550,0
58.362090298,1740,174000000,100000,33462228,334.622,0
58.395557987,1741,174100000,100000,33467689,334.677,0
58.429013591,1742,174200000,100000,33455604,334.556,0
58.462515737,1743,174300000,100000,33502146,335.021,0
58.495970922,1744,174400000,100000,33455185,334.552,0
58.529433204,1745,174500000,100000,33462282,334.623,0
58.562996706,1746,174600000,100000,33563502,335.635,0
58.596459067,1747,174700000,100000,33462361,334.624,0
58.630065415,1748,174800000,100000,33606348,336.063,0
58.663642567,1749,174900000,100000,33577152,335.772,0
58.697103680,1750,175000000,100000,33461113,334.611,0
58.730688722,1751,175100000,100000,33585042,335.850,0
58.764166700,1752,175200000,100000,33477978,334.780,0
58.797622557,1753,175300000,100000,33455857,334.559,0
58.831128915,1754,175400000,100000,33506358,335.064,0
58.864591059,1755,175500000,100000,33462144,334.621,0
58.898053486,1756,175600000,100000,33462427,334.624,0
58.931637676,1757,175700000,100000,33584190,335.842,0
58.965111472,1758,175800000,100000,33473796,334.738,0
58.998734465,1759,175900000,100000,33622993,336.230,0
59.032275113,1760,176000000,100000,33540648,335.406,0
59.065740845,1761,176100000,100000,33465732,334.657,0
59.099264118,1762,176200000,100000,33523273,335.233,0
59.132775204,1763,176300000,100000,33511086,335.111,0
59.166328302,1764,176400000,100000,33553098,335.531,0
59.199792229,1765,176500000,100000,33463927,334.639,0
59.233355509,1766,176600000,100000,33563280,335.633,0
59.266906975,1767,176700000,100000,33551466,335.515,0
59.300368208,1768,176800000,100000,33461233,334.612,0
59.333831336,1769,176900000,100000,33463128,334.631,0
59.367439910,1770,177000000,100000,33608574,336.086,0
59.400980559,1771,177100000,100000,33540649,335.406,0
59.434545801,1772,177200000,100000,33565242,335.652,0
59.468095725,1773,177300000,100000,33549924,335.499,0
59.501652562,1774,177400000,100000,33556837,335.568,0
59.535215446,1775,177500000,100000,33562884,335.629,0
59.568670876,1776,177600000,100000,33455430,334.554,0
59.602152173,1777,177700000,100000,33481297,334.813,0
59.635608179,1778,177800000,100000,33456006,334.560,0
59.669071559,1779,177900000,100000,33463380,334.634,0
59.702534028,1780,178000000,100000,33462469,334.625,0
59.735996700,1781,178100000,100000,33462672,334.627,0
59.769601506,1782,178200000,100000,33604806,336.048,0
59.803261255,1783,178300000,100000,33659749,336.597,0
59.836803265,1784,178400000,100000,33542010,335.420,0
59.870341129,1785,178500000,100000,33537864,335.379,0
59.903823074,1786,178600000,100000,33481945,334.819,0
59.937373448,1787,178700000,100000,33550374,335.504,0
59.970930566,1788,178800000,100000,33557118,335.571,0
60.004510749,1789,178900000,100000,33580183,335.802,0
60.037976079,1790,179000000,100000,33465330,334.653,0
60.071431641,1791,179100000,100000,33455562,334.556,0
60.105029560,1792,179200000,100000,33597919,335.979,0
60.138490468,1793,179300000,100000,33460908,334.609,0
60.172143682,1794,179400000,100000,33653214,336.532,0
60.205701203,1795,179500000,100000,33557521,335.575,0
60.239156591,1796,179600000,100000,33455388,334.554,0
60.272626907,1797,179700000,100000,33470316,334.703,0
60.306177084,1798,179800000,100000,33550177,335.502,0
60.339689964,1799,179900000,100000,33512880,335.129,0
