block,first_iter,iters,elapsed_ns,avg_ns,mismatches
487,48700000,100000,63499872,634.999,0
488,48800000,100000,73511533,735.115,0
489,48900000,100000,53538937,535.389,0
490,49000000,100000,33605880,336.059,0
491,49100000,100000,33478290,334.783,0
492,49200000,100000,53608867,536.089,0
493,49300000,100000,73504417,735.044,0
494,49400000,100000,63506796,635.068,0
495,49500000,100000,73538149,735.381,0
496,49600000,100000,43503366,435.034,0
497,49700000,100000,33466345,334.663,0
498,49800000,100000,33490074,334.901,0
499,49900000,100000,63508417,635.084,0
500,50000000,100000,63538050,635.380,0
501,50100000,100000,93531889,935.319,0
502,50200000,100000,53507803,535.078,0
503,50300000,100000,33498624,334.986,0
504,50400000,100000,33519438,335.194,0
505,50500000,100000,33577315,335.773,0
506,50600000,100000,93529285,935.293,0
507,50700000,100000,63507570,635.076,0
508,50800000,100000,63510703,635.107,0
509,50900000,100000,83544919,835.449,0
510,51000000,100000,53567658,535.677,0
511,51100000,100000,33459925,334.599,0
512,51200000,100000,33475710,334.757,0
513,51300000,100000,43495386,434.954,0
514,51400000,100000,83497279,834.973,0
515,51500000,100000,63540241,635.402,0
516,51600000,100000,33487974,334.880,0
517,51700000,100000,33584022,335.840,0
518,51800000,100000,33576145,335.761,0
519,51900000,100000,73505455,735.055,0
520,52000000,100000,73524222,735.242,0
521,52100000,100000,43499149,434.991,0
522,52200000,100000,33459006,334.590,0
523,52300000,100000,33498228,334.982,0
524,52400000,100000,53505655,535.057,0
525,52500000,100000,53502642,535.026,0
526,52600000,100000,33471043,334.710,0
527,52700000,100000,33469110,334.691,0
528,52800000,100000,43487983,434.880,0
529,52900000,100000,93531072,935.311,0
530,53000000,100000,53511913,535.119,0
531,53100000,100000,33527220,335.272,0
532,53200000,100000,33583585,335.836,0
533,53300000,100000,33480834,334.808,0
534,53400000,100000,93526903,935.269,0
535,53500000,100000,63500521,635.005,0
536,53600000,100000,63511164,635.112,0
537,53700000,100000,53563201,535.632,0
538,53800000,100000,33467268,334.673,0
539,53900000,100000,33480174,334.802,0
540,54000000,100000,63614575,636.146,0
541,54100000,100000,73513039,735.130,0
542,54200000,100000,53497278,534.973,0
543,54300000,100000,33487303,334.873,0
544,54400000,100000,33528780,335.288,0
545,54500000,100000,33474042,334.740,0
546,54600000,100000,93519907,935.199,0
547,54700000,100000,53513467,535.135,0
548,54800000,100000,43585176,435.852,0
549,54900000,100000,33477517,334.775,0
550,55000000,100000,33504054,335.041,0
551,55100000,100000,63640338,636.403,0
552,55200000,100000,73593883,735.939,0
553,55300000,100000,83512231,835.122,0
554,55400000,100000,53633323,536.333,0
555,55500000,100000,33468552,334.686,0
556,55600000,100000,33580266,335.803,0
557,55700000,100000,43605451,436.055,0
558,55800000,100000,83500591,835.006,0
559,55900000,100000,53605944,536.059,0
560,56000000,100000,43499898,434.999,0
561,56100000,100000,33457165,334.572,0
562,56200000,100000,33506166,335.062,0
563,56300000,100000,73526941,735.269,0
564,56400000,100000,63510420,635.104,0
565,56500000,100000,53528317,535.283,0
566,56600000,100000,33655302,336.553,0
567,56700000,100000,33606589,336.066,0
568,56800000,100000,63547110,635.471,0
569,56900000,100000,43511965,435.120,0
570,57000000,100000,33563214,335.632,0
571,57100000,100000,33586020,335.860,0
572,57200000,100000,43591057,435.911,0
573,57300000,100000,83499259,834.993,0
574,57400000,100000,83535043,835.350,0
575,57500000,100000,53513424,535.134,0
